Target Time,Call ID,Service,Method,URI,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,ResponseTimes,11.07.2020;10:26:52984
938.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,3.25,4;3;3;3
938.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,3.0,3;3
938.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,4.5,5;4
938.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,3.3333333333333335,3;3;4
939.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,6,0,0,8.833333333333334,9;6;6;7;7;18
939.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,4.5,4;5
939.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,4.0,4;4
939.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},1,0,0,5.0,5
939.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,4.2,4;4;4;4;5
939.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,3.5,3;3;4;4
940.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,2,0,0,13.0,18;8
940.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,4.5,4;5
940.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,4.0,4;4;4
940.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},5,0,0,4.2,4;4;4;4;5
940.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,5.0,6;5;5;4
940.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,3.3333333333333335,4;3;3
941.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,2,0,0,8.5,9;8
941.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,4.0,4;4
941.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},5,0,0,4.2,5;4;4;3;5
941.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,4.333333333333333,5;4;4
941.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,4.5,5;4;5;4
941.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,5,0,0,3.8,4;4;4;4;3
942.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,1,0,0,9.0,9
942.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},6,0,0,4.333333333333333,4;4;4;4;4;6
942.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},1,0,0,3.0,3
942.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},7,0,0,4.571428571428571,5;5;4;5;4;4;5
942.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,5.0,5
942.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,5,0,0,3.8,3;3;3;4;6
943.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,2,0,0,9.0,11;7
943.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,4.0,4
943.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,4.5,4;5
943.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},6,0,0,5.333333333333333,6;7;5;5;5;4
943.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,5.5,5;6
943.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,7,0,0,4.285714285714286,4;3;4;4;5;5;5
944.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,11.0,11;11;11
944.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,5.0,5;5
944.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},5,0,0,5.0,8;5;4;4;4
944.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,7.0,6;8
944.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,5.4,6;4;5;6;6
944.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,5.0,5;6;4
945.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,9.0,7;8;12
945.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,4.0,4
945.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},6,0,0,4.5,4;5;5;5;4;4
945.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,5.666666666666667,5;5;7
945.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,4.75,5;6;4;4
945.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,4.333333333333333,4;5;4
946.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,7.0,6;9;6
946.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,4.0,4;4
946.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,4.5,5;4
946.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},6,0,0,4.833333333333333,5;5;4;4;5;6
946.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,4.6,5;5;4;4;5
946.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,2,0,0,5.0,4;6
947.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,6,0,0,6.666666666666667,7;6;6;8;7;6
947.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,4.666666666666667,5;5;4
947.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,3.0,3;3
947.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},5,0,0,5.2,5;5;7;5;4
947.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,5.0,5;5
947.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,2,0,0,4.5,5;4
948.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,7,0,0,6.857142857142857,6;6;8;9;8;5;6
948.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,4.2,5;4;4;4;4
948.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},1,0,0,4.0,4
948.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},1,0,0,6.0,6
948.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,4.75,5;4;5;5
948.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,2,0,0,4.0,4;4
949.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,6.0,6;6;6
949.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,4.0,4;4;4
949.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,3.3333333333333335,3;4;3
949.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,4.5,5;4
949.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,4.666666666666667,5;5;4
949.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,6,0,0,3.8333333333333335,5;3;4;4;3;4
950.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,7.0,7;7;7
950.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,3.75,3;4;4;4
950.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},5,0,0,3.6,4;4;3;4;3
950.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,4.666666666666667,5;4;5
950.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,4.666666666666667,4;6;4
950.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,3.6666666666666665,4;4;3
951.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,9.333333333333334,10;9;9
951.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,4.0,4;4;4;3;5
951.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,4.0,4;4
951.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},5,0,0,5.0,6;5;5;4;5
951.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,4.333333333333333,4;4;5
951.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,3.3333333333333335,3;4;3
952.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,5,0,0,8.0,6;7;7;11;9
952.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,5.0,5
952.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,3.6666666666666665,4;3;4
952.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,4.333333333333333,4;4;5
952.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},6,0,0,4.833333333333333,4;5;5;5;5;5
952.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,4.0,5;3;4
953.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,5,0,0,9.4,12;8;9;9;9
953.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,4.666666666666667,4;5;5
953.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,3.6666666666666665,4;3;4
953.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},1,0,0,4.0,4
953.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,5.0,5
953.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,7,0,0,4.142857142857143,4;3;4;5;5;4;4
954.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,5,0,0,9.2,6;7;10;12;11
954.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,5.6,7;5;5;5;6
954.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},1,0,0,4.0,4
954.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,5.0,5;5;5
954.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,4.333333333333333,5;4;4
954.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,4.333333333333333,4;5;4
955.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,5,0,0,8.4,6;10;7;6;13
955.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},6,0,0,4.5,5;4;4;4;5;5
955.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},6,0,0,4.166666666666667,4;5;4;5;4;3
955.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},0,0,0,0.0,
955.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,4.0,4
955.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,3.6666666666666665,4;4;3
956.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,6.0,6;6;6
956.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},7,0,0,4.285714285714286,4;5;4;5;4;4;4
956.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},5,0,0,3.6,3;4;4;3;4
956.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,4.666666666666667,5;4;5
956.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},0,0,0,0.0,
956.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,2,0,0,3.5,4;3
957.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,8.75,10;7;12;6
957.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,6.25,5;5;7;8
957.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,3.5,3;4
957.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},5,0,0,6.4,5;5;10;5;7
957.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,4.0,4;4;4;4
957.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,1,0,0,5.0,5
958.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,2,0,0,7.5,6;9
958.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,4.2,4;4;5;4;4
958.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},7,0,0,3.7142857142857144,3;4;4;4;3;3;5
958.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,4.5,6;3
958.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,4.0,4;4
958.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,2.6666666666666665,3;3;2
959.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,7.0,9;6;6;7
959.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,4.2,4;4;4;4;5
959.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,5.0,5;5
959.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,5.0,5;7;4;4
959.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,4.333333333333333,5;4;4
959.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,2,0,0,5.5,7;4
960.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,2,0,0,6.0,6;6
960.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,3.0,3;3
960.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},7,0,0,3.857142857142857,4;4;4;4;4;4;3
960.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,4.5,4;5
960.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,4.5,5;4;4;5
960.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,4.0,4;3;4;5
961.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,1,0,0,6.0,6
961.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,4.5,4;5;5;4
961.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,3.0,3;3
961.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},5,0,0,4.0,4;4;4;4;4
961.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,3.75,4;4;3;4
961.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,4.25,4;4;4;5
962.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,5,0,0,7.6,9;5;11;6;7
962.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,4.333333333333333,4;4;5
962.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,4.0,4;3;5
962.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},5,0,0,4.0,4;5;4;3;4
962.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,5.333333333333333,4;6;6
962.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,3.75,3;4;3;5
963.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,2,0,0,8.5,8;9
963.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,5.0,5;5
963.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,4.333333333333333,4;5;4
963.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,5.75,6;6;4;7
963.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},9,0,0,4.777777777777778,6;4;6;5;5;4;4;4;5
963.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,1,0,0,3.0,3
964.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,2,0,0,6.5,7;6
964.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,4.333333333333333,4;5;4
964.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,3.75,4;4;4;3
964.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,5.333333333333333,8;4;4
964.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,4.75,5;5;4;5
964.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,5,0,0,3.4,3;4;3;4;3
965.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,8.333333333333334,7;7;11
965.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,4.666666666666667,5;4;5
965.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},5,0,0,4.8,4;4;6;5;5
965.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,5.333333333333333,5;6;5
965.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,5.0,4;5;5;6
965.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,4.666666666666667,4;5;5
966.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,2,0,0,8.0,6;10
966.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,5.333333333333333,6;5;5
966.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},6,0,0,4.166666666666667,6;5;3;4;4;3
966.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,5.0,4;6
966.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,4.666666666666667,5;5;4
966.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,5,0,0,3.4,4;3;3;3;4
967.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,5,0,0,8.6,11;10;8;8;6
967.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,4.5,5;4;5;4
967.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},1,0,0,4.0,4
967.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},5,0,0,5.2,5;6;5;5;5
967.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,5.5,7;4
967.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,4.0,4;4;4
968.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,7,0,0,9.857142857142858,6;6;8;7;26;9;7
968.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,4.0,4
968.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,3.5,3;4
968.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},6,0,0,4.666666666666667,4;5;4;6;4;5
968.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,4.666666666666667,5;4;5
968.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,2,0,0,4.0,4;4
969.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,9.0,6;9;11;10
969.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,4.2,4;4;5;4;4
969.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,4.333333333333333,4;4;5
969.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},1,0,0,4.0,4
969.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,6.0,5;5;8
969.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,5,0,0,3.4,4;3;3;4;3
970.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,9.0,7;8;12
970.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,4.333333333333333,5;5;3
970.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,3.75,4;4;4;3
970.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,4.0,4;4;4
970.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,4.333333333333333,4;4;5
970.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,3.25,3;3;3;4
971.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,8.666666666666666,7;8;11
971.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,5.0,5
971.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,3.75,4;4;3;4
971.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},6,0,0,5.166666666666667,5;5;5;4;6;6
971.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,4.5,4;5
971.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,5,0,0,3.8,3;4;4;4;4
972.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,8.0,6;6;10;10
972.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,4.5,4;5
972.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,4.0,5;3;4;4
972.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,5.0,5;5;5
972.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,4.666666666666667,4;5;5
972.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,3.75,5;4;3;3
973.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,7.0,6;9;6
973.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,4.333333333333333,4;5;4
973.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},1,0,0,4.0,4
973.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,5.0,4;5;6
973.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},7,0,0,5.142857142857143,6;5;5;5;5;4;6
973.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,3.6666666666666665,4;3;4
974.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,2,0,0,7.0,6;8
974.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},7,0,0,4.714285714285714,5;5;5;5;5;4;4
974.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,4.0,4;4
974.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,4.666666666666667,5;5;4
974.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,4.333333333333333,5;4;4
974.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,3.0,3;3;3;3
975.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,6,0,0,7.166666666666667,7;8;8;6;8;6
975.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,5.0,7;4;4;5
975.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,4.333333333333333,5;4;4
975.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,4.0,4;4
975.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,6.0,5;7
975.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,3.3333333333333335,3;4;3
