Target Time,Call ID,Service,Method,URI,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,ResponseTimes,20.06.2020;17:58:47592
702.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},5,0,0,12.0,11;11;13;13;12
702.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,14.0,14;14;14
702.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},6,0,0,13.0,14;14;13;14;14;14
702.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,12.0,11;16;10
703.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,2,0,0,20.0,21;20
703.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,12.0,13;12
703.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,14.0,12;17;12;15
703.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,13.0,13;13;14
703.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,13.0,14;13;13;13;16
703.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,12.0,12;11;12;15
704.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,5,0,0,23.0,27;24;22;21;23
704.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,13.0,12;14;14
704.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},0,0,0,0.0,
704.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},5,0,0,14.0,13;13;13;16;18
704.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,14.0,15;14
704.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,5,0,0,10.0,11;10;11;10;10
705.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,22.0,24;21;23
705.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,12.0,13;12;13
705.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,12.0,11;14;13;11
705.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},5,0,0,14.0,17;13;14;12;14
705.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,13.0,12;14;13
705.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,13.0,14;11;15
706.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,2,0,0,23.0,22;24
706.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,13.0,13;14;14
706.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},5,0,0,12.0,13;12;12;12;12
706.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,14.0,15;14
706.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,15.0,13;14;20;14;14
706.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,11.0,12;10;11
707.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,8,0,0,21.0,20;21;22;20;22;22;22;21
707.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,13.0,13
707.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},1,0,0,11.0,11
707.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,13.0,12;13;14
707.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,13.0,12;13;14;13;13
707.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,12.0,11;11;15
708.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,21.0,21;23;23;20
708.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,14.0,18;13;13
708.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},1,0,0,11.0,11
708.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,13.0,13;14;13;14
708.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},6,0,0,13.0,12;13;13;14;13;15
708.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,11.0,13;11;10
709.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,2,0,0,23.0,26;20
709.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},8,0,0,13.0,13;14;15;13;14;13;14;13
709.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,11.0,12;11;12
709.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,13.0,13;13
709.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,13.0,13
709.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,13.0,15;12;14;11
710.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,23.0,27;22;22
710.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,14.0,14;14
710.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,13.0,11;12;13;17
710.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,13.0,13;14;14
710.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,13.0,14;13;13;12
710.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,12.0,11;11;12;14
711.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,24.0,21;23;30;22
711.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,13.0,15;13;13;13
711.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},6,0,0,11.0,12;11;13;12;11;12
711.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},1,0,0,15.0,15
711.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,14.0,15;13
711.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,11.0,11;10;10;13
712.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,6,0,0,21.0,21;24;22;21;20;21
712.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},8,0,0,13.0,13;13;15;13;12;12;15;13
712.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,12.0,12;12;14
712.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},1,0,0,13.0,13
712.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},0,0,0,0.0,
712.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,2,0,0,12.0,11;13
713.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,23.0,22;24;23
713.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,12.0,13;12
713.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},6,0,0,12.0,12;13;11;11;12;13
713.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,13.0,14;13
713.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,12.0,13;12
713.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,6,0,0,10.0,11;10;10;13;10;11
714.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,0,0,0,0.0,
714.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,14.0,13;16
714.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},5,0,0,13.0,11;18;14;12;12
714.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,16.0,21;19;13;13
714.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,12.0,12;12
714.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,7,0,0,11.0,15;10;11;10;12;11;10
715.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,10,0,0,22.0,26;20;21;21;22;22;21;22;23;25
715.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,13.0,13
715.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,12.0,12;13;12
715.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,13.0,13;14;14;14
715.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,13.0,12;14;13
715.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,1,0,0,12.0,12
716.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,5,0,0,21.0,21;23;21;21;21
716.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,13.0,12;12;13;15;13
716.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,12.0,12;12;14
716.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,13.0,12;12;13;18
716.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,17.0,17
716.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,2,0,0,10.0,10;10
717.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,2,0,0,22.0,22;22
717.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,13.0,12;14;14;13;13
717.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},6,0,0,12.0,12;11;12;12;12;17
717.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,14.0,13;13;12;18
717.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,15.0,18;13
717.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,2,0,0,12.0,12;13
718.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,21.0,19;27;21;20
718.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,12.0,13;12;13
718.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},1,0,0,11.0,11
718.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},6,0,0,15.0,14;13;14;14;14;21
718.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,13.0,12;14;13
718.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,10.0,11;10;10
719.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,2,0,0,22.0,23;21
719.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,14.0,13;12;15;16
719.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,13.0,11;17;12
719.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},5,0,0,14.0,12;13;14;17;16
719.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},6,0,0,16.0,34;13;13;12;13;13
719.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,1,0,0,11.0,11
720.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,20.0,20;20;20
720.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,13.0,14;13
720.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,11.0,12;11;12;11
720.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,13.0,13;13;13;14
720.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,13.0,13;14;12
720.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,5,0,0,11.0,11;11;11;10;12
721.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,21.0,22;22;20
721.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},6,0,0,13.0,12;12;13;15;14;13
721.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,12.0,12;13
721.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,13.0,13;13;13;13
721.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,13.0,13;13
721.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,10.0,11;11;10
722.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,2,0,0,25.0,26;24
722.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,16.0,13;17;18
722.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,12.0,15;12;11
722.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,13.0,12;13;15;14
722.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},6,0,0,12.0,12;12;12;12;13;13
722.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,2,0,0,13.0,11;15
723.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,5,0,0,22.0,22;22;21;23;22
723.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,12.0,13;13;12
723.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},1,0,0,17.0,17
723.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,15.0,13;18
723.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},6,0,0,12.0,12;12;13;14;12;13
723.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,12.0,10;11;17
724.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,1,0,0,20.0,20
724.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,14.0,16;13
724.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,13.0,13;12;12;18
724.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,12.0,12;13;13;13
724.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},7,0,0,13.0,13;13;12;12;12;15;15
724.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,10.0,12;10;10
725.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,25.0,21;26;28
725.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,14.0,14;15;13
725.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,11.0,12;11;10
725.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},5,0,0,12.0,12;12;12;14;13
725.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,13.0,14;13;13
725.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,10.0,11;10;10
726.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,20.0,21;19;21;21
726.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},0,0,0,0.0,
726.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,12.0,12;12;12
726.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,13.0,14;13;13;14
726.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},8,0,0,12.0,13;13;14;13;14;12;12;12
726.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,1,0,0,11.0,11
727.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,24.0,24;28;21
727.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,14.0,13;12;18
727.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},5,0,0,13.0,12;12;15;11;17
727.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,13.0,14;14;12
727.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,13.0,13;16;13;13
727.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,10.0,10;11;10;12
728.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,21.0,20;21;22
728.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,16.0,13;18;18
728.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,13.0,12;12;12;16
728.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,13.0,17;13;12;12
728.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,13.0,15;13;13
728.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,11.0,12;11;10;11
729.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,20.0,21;20;21
729.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,12.0,12;13;12;13
729.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,12.0,12;13
729.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,13.0,12;13;14
729.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,12.0,12;13;12;12
729.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,10.0,12;10;10;10
730.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,5,0,0,23.0,28;22;21;21;27
730.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,12.0,12;12
730.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},5,0,0,14.0,12;13;12;17;17
730.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,13.0,15;13;13
730.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,12.0,13;12
730.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,10.0,11;10;11;10
731.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,5,0,0,22.0,21;27;21;21;20
731.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,13.0,14;13;13;14;14
731.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,11.0,11;11;11
731.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,14.0,15;13
731.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,13.0,12;13;14
731.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,10.0,10;10;11
732.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,2,0,0,21.0,20;23
732.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,13.0,13;13
732.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,13.0,15;11
732.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},7,0,0,14.0,13;14;13;13;15;15;20
732.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,13.0,11;13;14;14
732.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,11.0,10;10;13;14
733.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,7,0,0,21.0,21;20;24;21;21;21;20
733.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,12.0,13;13;12
733.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,11.0,12;12;11
733.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,13.0,14;13
733.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,15.0,13;17
733.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,10.0,10;10;10;10
734.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,22.0,26;23;21;21
734.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,13.0,13;12;12;12;16
734.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},1,0,0,17.0,17
734.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},1,0,0,17.0,17
734.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,13.0,12;16;12;13
734.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,5,0,0,11.0,15;11;11;10;10
735.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,6,0,0,22.0,22;21;23;25;22;20
735.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,12.0,12;12;14
735.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,12.0,12;13
735.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},1,0,0,12.0,12
735.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,14.0,12;14;17
735.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,11.0,12;11;11;10
736.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,23.0,25;21;23
736.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},6,0,0,12.0,12;12;13;13;12;14
736.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,13.0,13;12;13;17
736.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,16.0,13;17;20
736.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,13.0,12;13;14
736.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,10.0,10;11;11
737.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,5,0,0,21.0,22;20;21;23;21
737.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,12.0,12;12;13;13;12
737.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,14.0,12;13;18
737.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},1,0,0,14.0,14
737.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,13.0,13;13;13
737.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,5,0,0,10.0,10;10;11;10;12
738.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,2,0,0,20.0,21;20
738.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,12.0,14;12;12;13
738.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,11.0,12;11;12
738.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,13.0,15;13;13
738.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,13.0,13;13
738.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,7,0,0,11.0,12;12;12;14;11;10;10
739.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,6,0,0,20.0,21;20;20;23;21;20
739.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},6,0,0,12.0,13;13;14;11;12;12
739.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},1,0,0,12.0,12
739.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,13.0,13;14;14
739.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},0,0,0,0.0,
739.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,11.0,11;11;11
